val/rec_loss_step/epoch_0,val/aeloss_step/epoch_0,created_at,train/aeloss_step,train/total_loss_step,train/quant_loss_step,train/nll_loss_step,train/rec_loss_step,train/p_loss_step,train/d_weight_step,train/disc_factor_step,train/g_loss_step,train/discloss_step,train/disc_loss_step,train/logits_real_step,train/logits_fake_step,epoch,val/rec_loss_epoch,val/rec_loss,val/aeloss_epoch,val/total_loss,val/quant_loss,val/nll_loss,val/p_loss,val/d_weight,val/disc_factor,val/g_loss,val/disc_loss,val/logits_real,val/logits_fake,train/aeloss_epoch,train/total_loss_epoch,train/quant_loss_epoch,train/nll_loss_epoch,train/rec_loss_epoch,train/p_loss_epoch,train/d_weight_epoch,train/disc_factor_epoch,train/g_loss_epoch,train/discloss_epoch,train/disc_loss_epoch,train/logits_real_epoch,train/logits_fake_epoch,val/rec_loss_step/epoch_1,val/aeloss_step/epoch_1,val/rec_loss_step/epoch_2,val/aeloss_step/epoch_2,val/rec_loss_step/epoch_3,val/aeloss_step/epoch_3
,,2022-08-17 03:19:01.821266,0.2801257073879242,0.2801257073879242,0.0040319329127669334,0.2760937809944153,0.2760937809944153,0.1920023262500763,0.25639912486076355,0.0,0.45069506764411926,0.0,0.0,-0.4605880379676819,-0.44704583287239075,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 03:20:24.904636,0.1675315797328949,0.1675315797328949,0.003555812407284975,0.1639757603406906,0.1639757603406906,0.12682507932186127,0.23693633079528809,0.0,0.42413657903671265,0.0,0.0,-0.4241890609264374,-0.4252580404281616,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 03:21:47.945703,0.23506945371627808,0.23506945371627808,0.0037217300850898027,0.2313477247953415,0.2313477247953415,0.17188972234725952,0.26870858669281006,0.0,0.40522149205207825,0.0,0.0,-0.4069904685020447,-0.408465713262558,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 03:23:11.081367,0.2976025342941284,0.2976025342941284,0.004195251502096653,0.29340729117393494,0.29340729117393494,0.206593856215477,0.4488402307033539,0.0,0.43482881784439087,0.0,0.0,-0.44446343183517456,-0.4323592185974121,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 03:24:34.257778,0.21959754824638367,0.21959754824638367,0.0043782517313957214,0.21521930396556854,0.21521930396556854,0.16048254072666168,0.6084885001182556,0.0,0.4404686987400055,0.0,0.0,-0.43844345211982727,-0.4390878677368164,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 03:25:57.482406,0.2145470231771469,0.2145470231771469,0.003665852826088667,0.21088117361068726,0.21088117361068726,0.1616327464580536,0.155093714594841,0.0,0.42314469814300537,0.0,0.0,-0.4202776551246643,-0.42439380288124084,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 03:27:20.971604,0.19690009951591492,0.19690009951591492,0.003998078405857086,0.19290202856063843,0.19290202856063843,0.14319002628326416,0.31871724128723145,0.0,0.42334744334220886,0.0,0.0,-0.42021816968917847,-0.4163038432598114,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 03:28:44.870031,0.24578875303268433,0.24578875303268433,0.003916990011930466,0.24187175929546356,0.24187175929546356,0.17767870426177979,0.15983916819095612,0.0,0.4190096855163574,0.0,0.0,-0.4251929819583893,-0.42135581374168396,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 03:30:08.738828,0.20404057204723358,0.20404057204723358,0.003833603113889694,0.2002069652080536,0.2002069652080536,0.14454199373722076,0.345052033662796,0.0,0.41396093368530273,0.0,0.0,-0.41344577074050903,-0.4155244827270508,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 03:31:32.309118,0.21887551248073578,0.21887551248073578,0.0040444741025567055,0.21483103930950165,0.21483103930950165,0.15913164615631104,0.1977306306362152,0.0,0.41728490591049194,0.0,0.0,-0.41871097683906555,-0.4131124019622803,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 03:32:55.804993,0.2110849767923355,0.2110849767923355,0.0040567717514932156,0.20702821016311646,0.20702821016311646,0.1514146327972412,0.5481928586959839,0.0,0.43803563714027405,0.0,0.0,-0.4426393210887909,-0.44090360403060913,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 03:34:19.143424,0.22688201069831848,0.22688201069831848,0.00407833606004715,0.22280368208885193,0.22280368208885193,0.16395719349384308,0.49101051688194275,0.0,0.41543471813201904,0.0,0.0,-0.41509926319122314,-0.4171762764453888,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 03:35:42.788070,0.32052624225616455,0.32052624225616455,0.004063837230205536,0.3164623975753784,0.3164623975753784,0.22009631991386414,0.4257754385471344,0.0,0.42395588755607605,0.0,0.0,-0.4354752004146576,-0.4301314949989319,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 03:37:06.097024,0.16911347210407257,0.16911347210407257,0.003748676273971796,0.1653648018836975,0.1653648018836975,0.12534505128860474,0.19740624725818634,0.0,0.3970481753349304,0.0,0.0,-0.3987692594528198,-0.3987700939178467,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 03:38:29.398263,0.31189852952957153,0.31189852952957153,0.004191877320408821,0.30770665407180786,0.30770665407180786,0.20986777544021606,0.14305244386196136,0.0,0.4035274386405945,0.0,0.0,-0.4202260375022888,-0.4061858654022217,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 03:39:52.681877,0.239786759018898,0.239786759018898,0.003951282240450382,0.2358354777097702,0.2358354777097702,0.16371950507164001,0.697545051574707,0.0,0.42036038637161255,0.0,0.0,-0.4171522557735443,-0.4180786609649658,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 03:41:15.870929,0.20915858447551727,0.20915858447551727,0.003613542765378952,0.20554503798484802,0.20554503798484802,0.15815438330173492,0.21429458260536194,0.0,0.41396018862724304,0.0,0.0,-0.4212867021560669,-0.4140233099460602,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 03:42:40.161624,0.19704711437225342,0.19704711437225342,0.0034309588372707367,0.19361615180969238,0.19361615180969238,0.1480601280927658,0.41280245780944824,0.0,0.4197891652584076,0.0,0.0,-0.41927099227905273,-0.4244127869606018,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 03:44:03.315197,0.2127370834350586,0.2127370834350586,0.004264782648533583,0.20847229659557343,0.20847229659557343,0.15113148093223572,0.4615732729434967,0.0,0.43436896800994873,0.0,0.0,-0.43485772609710693,-0.43221715092658997,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 03:45:26.533026,0.23828421533107758,0.23828421533107758,0.004303630441427231,0.23398058116436005,0.23398058116436005,0.1704283356666565,0.5151852965354919,0.0,0.44307684898376465,0.0,0.0,-0.43831926584243774,-0.43939393758773804,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 03:46:49.530216,0.20402313768863678,0.20402313768863678,0.003938879352062941,0.20008425414562225,0.20008425414562225,0.1503114104270935,1.033934235572815,0.0,0.44056668877601624,0.0,0.0,-0.44613900780677795,-0.44365838170051575,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 03:48:13.140944,0.2251899391412735,0.2251899391412735,0.0037545892409980297,0.22143535315990448,0.22143535315990448,0.1622868925333023,0.47197696566581726,0.0,0.41197293996810913,0.0,0.0,-0.41462403535842896,-0.41019779443740845,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 03:49:36.974199,0.23438678681850433,0.23438678681850433,0.004237750079482794,0.2301490306854248,0.2301490306854248,0.17070189118385315,0.2994506061077118,0.0,0.41607722640037537,0.0,0.0,-0.42302125692367554,-0.42002901434898376,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 03:51:00.947787,0.24692627787590027,0.24692627787590027,0.004747675731778145,0.24217860400676727,0.24217860400676727,0.1664813607931137,0.311910480260849,0.0,0.4422368109226227,0.0,0.0,-0.45361295342445374,-0.4399483799934387,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 03:52:24.709515,0.21694323420524597,0.21694323420524597,0.004047516733407974,0.2128957211971283,0.2128957211971283,0.15666019916534424,0.5211939215660095,0.0,0.47080197930336,0.0,0.0,-0.47017422318458557,-0.4706258475780487,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 03:53:48.001860,0.1928110420703888,0.1928110420703888,0.00421395618468523,0.18859708309173584,0.18859708309173584,0.1421310305595398,0.5132116675376892,0.0,0.42039254307746887,0.0,0.0,-0.42046210169792175,-0.4200698733329773,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 03:55:11.245651,0.20488469302654266,0.20488469302654266,0.0041475142352283,0.20073717832565308,0.20073717832565308,0.15168574452400208,0.5507655143737793,0.0,0.4318687617778778,0.0,0.0,-0.4324941039085388,-0.427496075630188,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 03:56:39.291973,0.1922522634267807,0.1922522634267807,0.0031642303802073,0.18908803164958954,0.18908803164958954,0.145823135972023,0.2860119938850403,0.0,0.3830604553222656,0.0,0.0,-0.3790914714336395,-0.3852464258670807,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 03:58:02.543131,0.2482176125049591,0.2482176125049591,0.0038855900056660175,0.24433201551437378,0.24433201551437378,0.17471739649772644,0.2566624879837036,0.0,0.4013824462890625,0.0,0.0,-0.40945306420326233,-0.4020898938179016,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 03:59:25.838304,0.26980435848236084,0.26980435848236084,0.0040921177715063095,0.2657122313976288,0.2657122313976288,0.19522854685783386,0.166459858417511,0.0,0.4340110421180725,0.0,0.0,-0.4317449927330017,-0.434822678565979,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:00:49.750906,0.21669979393482208,0.21669979393482208,0.0036448934115469456,0.21305489540100098,0.21305489540100098,0.16698572039604187,0.5241159796714783,0.0,0.41210484504699707,0.0,0.0,-0.4112674593925476,-0.4065055549144745,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:02:13.718468,0.223812535405159,0.223812535405159,0.004183696582913399,0.21962884068489075,0.21962884068489075,0.15719713270664215,0.6771137118339539,0.0,0.4263063669204712,0.0,0.0,-0.43216708302497864,-0.4312739968299866,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:03:37.696549,0.20555949211120605,0.20555949211120605,0.003787192516028881,0.2017723023891449,0.2017723023891449,0.15807661414146423,0.5860819220542908,0.0,0.4499754011631012,0.0,0.0,-0.44845637679100037,-0.45107218623161316,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:05:01.214140,0.22382111847400665,0.22382111847400665,0.0037760238628834486,0.2200450897216797,0.2200450897216797,0.16939744353294373,0.2469932585954666,0.0,0.38512369990348816,0.0,0.0,-0.3842118978500366,-0.3857608735561371,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:06:24.800014,0.24542205035686493,0.24542205035686493,0.0034915900323539972,0.24193045496940613,0.24193045496940613,0.17771491408348083,0.4294915795326233,0.0,0.4105832576751709,0.0,0.0,-0.4179125428199768,-0.41148343682289124,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:07:48.368645,0.1759316772222519,0.1759316772222519,0.003565094666555524,0.17236658930778503,0.17236658930778503,0.1299869865179062,0.42901769280433655,0.0,0.4496006667613983,0.0,0.0,-0.45033177733421326,-0.45333972573280334,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:09:11.908936,0.1867898553609848,0.1867898553609848,0.0037039455492049456,0.18308590352535248,0.18308590352535248,0.1377882957458496,0.31583428382873535,0.0,0.4226166307926178,0.0,0.0,-0.4217275083065033,-0.4203976094722748,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:10:36.688792,0.2159932553768158,0.2159932553768158,0.003956535365432501,0.21203671395778656,0.21203671395778656,0.1488097608089447,0.3591197431087494,0.0,0.40519240498542786,0.0,0.0,-0.40186381340026855,-0.40620356798171997,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:12:00.212443,0.1979818344116211,0.1979818344116211,0.0035873614251613617,0.19439446926116943,0.19439446926116943,0.14957885444164276,0.5095465183258057,0.0,0.4053412079811096,0.0,0.0,-0.40346869826316833,-0.3990660309791565,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:13:23.783236,0.2659643888473511,0.2659643888473511,0.0038878372870385647,0.26207655668258667,0.26207655668258667,0.19042623043060303,0.38388487696647644,0.0,0.4134629964828491,0.0,0.0,-0.42631077766418457,-0.41515952348709106,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:14:47.348296,0.2861694097518921,0.2861694097518921,0.0041569434106349945,0.2820124626159668,0.2820124626159668,0.1944352388381958,0.2385590523481369,0.0,0.4500500559806824,0.0,0.0,-0.4555078446865082,-0.44813230633735657,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:16:10.955175,0.204267680644989,0.204267680644989,0.003415775718167424,0.2008519023656845,0.2008519023656845,0.16205836832523346,0.2393687516450882,0.0,0.3812299966812134,0.0,0.0,-0.38447999954223633,-0.38306093215942383,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:17:34.610484,0.19163799285888672,0.19163799285888672,0.0036712363362312317,0.1879667490720749,0.1879667490720749,0.14856001734733582,0.41246625781059265,0.0,0.4045119881629944,0.0,0.0,-0.40859419107437134,-0.4074402153491974,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:18:58.288803,0.22678826749324799,0.22678826749324799,0.0037878856528550386,0.22300037741661072,0.22300037741661072,0.1664937287569046,0.49384790658950806,0.0,0.40071189403533936,0.0,0.0,-0.3955020010471344,-0.40084901452064514,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:20:21.541691,0.23181068897247314,0.23181068897247314,0.003961760085076094,0.22784893214702606,0.22784893214702606,0.1661038100719452,0.3533188998699188,0.0,0.4146537482738495,0.0,0.0,-0.40704551339149475,-0.4122462272644043,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:21:45.399412,0.19800865650177002,0.19800865650177002,0.0036317058838903904,0.19437694549560547,0.19437694549560547,0.149814635515213,0.3265676200389862,0.0,0.43023431301116943,0.0,0.0,-0.436046302318573,-0.4321131110191345,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:23:08.704606,0.29945287108421326,0.29945287108421326,0.004034744575619698,0.2954181134700775,0.2954181134700775,0.2031770944595337,0.5561491250991821,0.0,0.4413338899612427,0.0,0.0,-0.45519721508026123,-0.4381549060344696,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:24:32.608989,0.22377468645572662,0.22377468645572662,0.0038229585625231266,0.21995173394680023,0.21995173394680023,0.15695130825042725,0.2369314730167389,0.0,0.4176071584224701,0.0,0.0,-0.4151573181152344,-0.41997671127319336,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:25:55.902470,0.19491232931613922,0.19491232931613922,0.0037723975256085396,0.19113993644714355,0.19113993644714355,0.14598694443702698,0.46996551752090454,0.0,0.4285479784011841,0.0,0.0,-0.43169254064559937,-0.42826029658317566,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:27:19.282905,0.22069992125034332,0.22069992125034332,0.0038014184683561325,0.21689850091934204,0.21689850091934204,0.16444264352321625,0.3912247121334076,0.0,0.43170201778411865,0.0,0.0,-0.4333469867706299,-0.4293459951877594,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:28:42.549976,0.18606896698474884,0.18606896698474884,0.0033463086001574993,0.18272265791893005,0.18272265791893005,0.14666777849197388,0.37590762972831726,0.0,0.4232316315174103,0.0,0.0,-0.42889639735221863,-0.43092185258865356,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:30:05.827510,0.2372220903635025,0.2372220903635025,0.0041596777737140656,0.23306241631507874,0.23306241631507874,0.17402373254299164,0.4410567879676819,0.0,0.43725961446762085,0.0,0.0,-0.4293406307697296,-0.42965495586395264,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:31:28.891741,0.22562503814697266,0.22562503814697266,0.00392597820609808,0.221699059009552,0.221699059009552,0.16350816190242767,0.4654711186885834,0.0,0.44529324769973755,0.0,0.0,-0.4429214298725128,-0.4446223974227905,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:32:52.010627,0.23833993077278137,0.23833993077278137,0.003773204982280731,0.23456673324108124,0.23456673324108124,0.17792478203773499,0.4409254193305969,0.0,0.3846684396266937,0.0,0.0,-0.39613091945648193,-0.3883897662162781,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:34:15.756392,0.2019801288843155,0.2019801288843155,0.003848572727292776,0.19813156127929688,0.19813156127929688,0.14901705086231232,0.36196646094322205,0.0,0.4044189155101776,0.0,0.0,-0.4063870906829834,-0.40112027525901794,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:35:39.562981,0.1919730305671692,0.1919730305671692,0.003416075138375163,0.1885569542646408,0.1885569542646408,0.14916953444480896,0.33206847310066223,0.0,0.4070560038089752,0.0,0.0,-0.4089348018169403,-0.4082781970500946,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:37:02.762221,0.18373379111289978,0.18373379111289978,0.003898897673934698,0.17983488738536835,0.17983488738536835,0.13496842980384827,0.48147818446159363,0.0,0.3956562876701355,0.0,0.0,-0.4013235867023468,-0.39532381296157837,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:38:27.192328,0.21536026895046234,0.21536026895046234,0.0034028778318315744,0.2119573950767517,0.2119573950767517,0.1582774519920349,0.39656123518943787,0.0,0.4133824408054352,0.0,0.0,-0.41127651929855347,-0.41081950068473816,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:39:50.438312,0.24847888946533203,0.24847888946533203,0.00396132655441761,0.24451756477355957,0.24451756477355957,0.17357009649276733,0.18674881756305695,0.0,0.415250301361084,0.0,0.0,-0.4261520206928253,-0.4169345498085022,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:41:13.910134,0.30203667283058167,0.30203667283058167,0.0037254374474287033,0.2983112335205078,0.2983112335205078,0.2116907835006714,0.15263505280017853,0.0,0.38195160031318665,0.0,0.0,-0.39075011014938354,-0.38499587774276733,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:42:37.250712,0.26132476329803467,0.26132476329803467,0.0037657723296433687,0.25755900144577026,0.25755900144577026,0.18540862202644348,0.7267986536026001,0.0,0.4144665598869324,0.0,0.0,-0.4158645272254944,-0.41833409667015076,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:44:00.687282,0.21695253252983093,0.21695253252983093,0.0037561110220849514,0.21319642663002014,0.21319642663002014,0.16381970047950745,0.3680732548236847,0.0,0.4151580333709717,0.0,0.0,-0.41188952326774597,-0.4241580665111542,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:45:23.997023,0.23251983523368835,0.23251983523368835,0.004211402963846922,0.22830843925476074,0.22830843925476074,0.15962150692939758,0.5742578506469727,0.0,0.43653932213783264,0.0,0.0,-0.4367883503437042,-0.4368300139904022,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:46:47.381000,0.23062045872211456,0.23062045872211456,0.0036906995810568333,0.22692975401878357,0.22692975401878357,0.1645442098379135,0.3856912851333618,0.0,0.4354475140571594,0.0,0.0,-0.43446147441864014,-0.43784835934638977,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:48:10.591720,0.19887109100818634,0.19887109100818634,0.0038248691707849503,0.19504621624946594,0.19504621624946594,0.14970248937606812,0.48485898971557617,0.0,0.41440483927726746,0.0,0.0,-0.4154270589351654,-0.41526442766189575,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:49:33.775346,0.2373623251914978,0.2373623251914978,0.003645559772849083,0.23371677100658417,0.23371677100658417,0.1605321764945984,0.3262461721897125,0.0,0.4077710807323456,0.0,0.0,-0.4107798933982849,-0.41076722741127014,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:50:56.967773,0.18503054976463318,0.18503054976463318,0.0035706190392374992,0.1814599335193634,0.1814599335193634,0.1351291686296463,0.5181414484977722,0.0,0.4300123155117035,0.0,0.0,-0.42111268639564514,-0.42108312249183655,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:52:20.547127,0.19699148833751678,0.19699148833751678,0.0039899530820548534,0.19300153851509094,0.19300153851509094,0.1466791033744812,0.5728110671043396,0.0,0.4174630641937256,0.0,0.0,-0.4159168303012848,-0.41363054513931274,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:53:44.077238,0.2531127631664276,0.2531127631664276,0.003499156329780817,0.24961361289024353,0.24961361289024353,0.174106627702713,0.3755985200405121,0.0,0.38870829343795776,0.0,0.0,-0.3871670067310333,-0.38808539509773254,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:55:07.629889,0.2171570509672165,0.2171570509672165,0.0038200104609131813,0.2133370339870453,0.2133370339870453,0.16423693299293518,0.4347122609615326,0.0,0.40019696950912476,0.0,0.0,-0.40601494908332825,-0.4038519263267517,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:56:30.928322,0.2612062692642212,0.2612062692642212,0.0038546319119632244,0.2573516368865967,0.2573516368865967,0.1747768074274063,0.36126020550727844,0.0,0.4320280849933624,0.0,0.0,-0.4389835000038147,-0.4335545301437378,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:58:04.223737,0.23564478754997253,0.23564478754997253,0.0038311928510665894,0.23181359469890594,0.23181359469890594,0.16967618465423584,0.5003058314323425,0.0,0.4318784773349762,0.0,0.0,-0.43106794357299805,-0.43406787514686584,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 04:59:27.615849,0.21222369372844696,0.21222369372844696,0.0034810719080269337,0.20874261856079102,0.20874261856079102,0.15718847513198853,0.4138939380645752,0.0,0.41035225987434387,0.0,0.0,-0.41130530834198,-0.4132261574268341,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 05:00:50.847102,0.21860271692276,0.21860271692276,0.003919252660125494,0.21468345820903778,0.21468345820903778,0.16127368807792664,0.29178377985954285,0.0,0.41146355867385864,0.0,0.0,-0.40928739309310913,-0.4101267457008362,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 05:02:13.986974,0.23730753362178802,0.23730753362178802,0.00361822172999382,0.2336893081665039,0.2336893081665039,0.16111025214195251,0.1554996818304062,0.0,0.4408615529537201,0.0,0.0,-0.43655773997306824,-0.4393948018550873,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 05:03:37.129495,0.2824341058731079,0.2824341058731079,0.003954725340008736,0.27847936749458313,0.27847936749458313,0.20285820960998535,0.559380292892456,0.0,0.41967880725860596,0.0,0.0,-0.41239774227142334,-0.41932183504104614,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 05:05:00.294641,0.21321967244148254,0.21321967244148254,0.004048621281981468,0.20917105674743652,0.20917105674743652,0.160383939743042,0.2939518392086029,0.0,0.411676824092865,0.0,0.0,-0.4061383605003357,-0.4071703553199768,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 05:06:24.945105,0.20700716972351074,0.20700716972351074,0.0037253652699291706,0.20328180491924286,0.20328180491924286,0.15221157670021057,0.3296774625778198,0.0,0.4191504120826721,0.0,0.0,-0.41958537697792053,-0.416379451751709,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2022-08-17 05:07:48.437198,0.23387151956558228,0.23387151956558228,0.0037925364449620247,0.23007898032665253,0.23007898032665253,0.1657782793045044,0.42693695425987244,0.0,0.45615994930267334,0.0,0.0,-0.4538872241973877,-0.44939175248146057,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
